row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2025-03-25,QQQ,Long,2025-03-25T14:26:00+00:00,2025-03-25T15:52:00+00:00,492.2526,492.4872,0.61,0.14,0.000477,5160000,ScoreExit,0.3827,-0.0680,0.3045,0.3611,0.4520,-0.1354,-0.3047,0.4280,,,
summary,2025-03-25,QQQ,,,,,,,0.14,,1,,,,,,,,,,0.5341,2025-03-24T08:09:00+00:00,1136,1597
summary,2025-03-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7858,2025-03-24T09:23:00+00:00,872,1389
summary,2025-03-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7151,2025-03-24T08:09:00+00:00,911,1681
trade,2025-03-25,MSFT,Long,2025-03-25T14:23:00+00:00,2025-03-25T15:36:00+00:00,395.6036,394.8865,0.76,-0.54,-0.001813,4380000,ScoreExit,0.4106,-0.1047,0.4731,0.3827,0.4458,-0.4953,-0.2774,0.3708,,,
summary,2025-03-25,MSFT,,,,,,,-0.54,,1,,,,,,,,,,0.6302,2025-03-24T08:14:00+00:00,666,1153
summary,2025-03-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6709,2025-03-24T09:14:00+00:00,1267,2280
summary,2025-03-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5341,2025-03-24T08:09:00+00:00,1444,2439
summary,2025-03-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7858,2025-03-24T09:23:00+00:00,1265,2052
summary,2025-03-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7151,2025-03-24T08:09:00+00:00,913,2637
summary,2025-03-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6302,2025-03-24T08:14:00+00:00,781,1650
summary,2025-03-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7931,2025-03-24T14:49:00+00:00,1071,2888
summary,2025-03-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8326,2025-03-24T14:49:00+00:00,1282,3057
summary,2025-03-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8080,2025-03-24T13:38:00+00:00,1614,2469
summary,2025-03-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9593,2025-03-24T14:53:00+00:00,756,3267
summary,2025-03-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4233,2025-03-25T14:22:00+00:00,723,2014
summary,2025-03-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7739,2025-03-25T14:41:00+00:00,415,2861
summary,2025-03-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8521,2025-03-25T14:44:00+00:00,619,3017
summary,2025-03-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-25T13:37:00+00:00,1019,2423
summary,2025-03-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6127,2025-03-25T16:08:00+00:00,562,3267
summary,2025-03-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7425,2025-03-25T13:41:00+00:00,306,1944
summary,2025-03-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4697,2025-03-28T13:38:00+00:00,167,1274
summary,2025-03-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5057,2025-03-28T13:42:00+00:00,124,1304
trade,2025-03-31,AAPL,Long,2025-03-31T14:24:00+00:00,2025-03-31T15:56:00+00:00,219.1207,219.8690,1.37,1.02,0.003415,5520000,SessionClose,0.4213,0.4083,0.4973,0.4372,0.3640,0.0064,0.3342,0.6905,,,
summary,2025-03-31,AAPL,,,,,,,1.02,,1,,,,,,,,,,0.9007,2025-03-28T13:46:00+00:00,349,1146
summary,2025-03-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-28T13:36:00+00:00,266,1350
summary,2025-03-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6909,2025-03-28T13:42:00+00:00,125,1062
trade,2025-04-01,SPY,Long,2025-04-01T14:46:00+00:00,2025-04-01T15:56:00+00:00,558.0424,561.0166,0.54,1.60,0.005330,4200000,SessionClose,0.3554,0.2261,0.3044,0.3329,0.4173,0.0454,0.1042,0.5299,,,
summary,2025-04-01,SPY,,,,,,,1.60,,1,,,,,,,,,,0.6313,2025-03-31T18:31:00+00:00,986,1563
trade,2025-04-01,QQQ,Long,2025-04-01T13:46:00+00:00,2025-04-01T14:07:00+00:00,468.0454,466.6150,0.64,-0.92,-0.003056,1260000,ScoreExit,0.3944,-0.0719,0.4199,0.3845,0.4058,-0.4271,-0.3126,0.5280,,,
trade,2025-04-01,QQQ,Long,2025-04-01T14:51:00+00:00,2025-04-01T15:56:00+00:00,469.3858,471.7884,0.64,1.54,0.005119,3900000,SessionClose,0.5088,0.2341,0.5273,0.4942,0.5317,-0.0331,0.0948,0.6019,,,
summary,2025-04-01,QQQ,,,,,,,0.62,,2,,,,,,,,,,0.6413,2025-03-31T18:31:00+00:00,1115,1632
trade,2025-04-01,AAPL,Long,2025-04-01T13:41:00+00:00,2025-04-01T15:42:00+00:00,220.7206,222.4083,1.36,2.29,0.007646,7260000,MaxHoldTimeout,0.4243,0.0928,0.5088,0.3709,0.5030,-0.4489,-0.0740,0.6068,,,
summary,2025-04-01,AAPL,,,,,,,2.29,,1,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1100,1382
trade,2025-04-01,NVDA,Long,2025-04-01T14:51:00+00:00,2025-04-01T15:56:00+00:00,108.0274,109.1122,2.78,3.01,0.010042,3900000,SessionClose,0.4535,0.3015,0.4123,0.4219,0.5304,0.0370,0.1355,0.7216,,,
summary,2025-04-01,NVDA,,,,,,,3.01,,1,,,,,,,,,,0.7375,2025-03-31T18:39:00+00:00,1181,1681
trade,2025-04-01,MSFT,Long,2025-04-01T13:46:00+00:00,2025-04-01T15:47:00+00:00,376.4479,381.0806,0.80,3.69,0.012306,7260000,MaxHoldTimeout,0.5599,0.3145,0.5513,0.5246,0.6335,0.5210,0.0967,0.6813,,,
summary,2025-04-01,MSFT,,,,,,,3.69,,1,,,,,,,,,,0.6948,2025-03-31T15:53:00+00:00,786,1181
summary,2025-04-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6313,2025-03-31T18:31:00+00:00,1479,2397
trade,2025-04-02,QQQ,Long,2025-04-02T14:18:00+00:00,2025-04-02T15:13:00+00:00,472.0266,472.5732,0.64,0.35,0.001158,3300000,ScoreExit,0.3547,-0.0559,0.3793,0.3993,0.2572,-0.4546,-0.1609,0.2871,,,
summary,2025-04-02,QQQ,,,,,,,0.35,,1,,,,,,,,,,0.6413,2025-03-31T18:31:00+00:00,1666,2508
trade,2025-04-02,AAPL,Long,2025-04-02T14:01:00+00:00,2025-04-02T15:11:00+00:00,223.1919,223.9428,1.35,1.01,0.003364,4200000,ScoreExit,0.4426,-0.0837,0.4879,0.4808,0.3511,-0.4905,-0.1998,0.2840,,,
summary,2025-04-02,AAPL,,,,,,,1.01,,1,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1559,2054
summary,2025-04-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7375,2025-03-31T18:39:00+00:00,1807,2639
trade,2025-04-02,MSFT,Long,2025-04-02T13:51:00+00:00,2025-04-02T15:07:00+00:00,382.0696,381.3406,0.79,-0.57,-0.001908,4560000,MaxHoldTimeout,0.3598,0.0496,0.3713,0.4048,0.2659,-0.1809,-0.0028,0.2312,,,
summary,2025-04-02,MSFT,,,,,,,-0.57,,1,,,,,,,,,,0.6948,2025-03-31T15:53:00+00:00,1197,1753
summary,2025-04-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8585,2025-03-31T15:02:00+00:00,1529,3049
summary,2025-04-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8237,2025-03-31T14:08:00+00:00,1715,3139
summary,2025-04-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9274,2025-03-31T15:00:00+00:00,1370,2766
summary,2025-04-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8977,2025-03-31T14:01:00+00:00,1918,3269
summary,2025-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7182,2025-03-31T15:53:00+00:00,1307,2402
summary,2025-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9564,2025-04-01T15:01:00+00:00,754,3109
summary,2025-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2025-04-01T14:54:00+00:00,832,3165
summary,2025-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2025-04-01T13:45:00+00:00,735,2943
summary,2025-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9547,2025-04-01T14:54:00+00:00,1021,3269
summary,2025-04-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-04-01T14:42:00+00:00,858,2547
trade,2025-04-07,SPY,Long,2025-04-07T14:02:00+00:00,2025-04-07T15:11:00+00:00,495.4536,502.8241,0.26,1.89,0.014876,4140000,ScoreExit,0.3663,-0.1492,0.3666,0.3827,0.3333,-0.5360,-0.3260,0.3333,,,
summary,2025-04-07,SPY,,,,,,,1.89,,1,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,415,1347
trade,2025-04-07,QQQ,Long,2025-04-07T14:12:00+00:00,2025-04-07T14:38:00+00:00,427.8133,415.4103,0.19,-2.37,-0.028992,1560000,HardStop,0.9618,0.0797,0.8676,0.9583,1.0000,-0.7286,0.0876,0.3333,,,
trade,2025-04-07,QQQ,Long,2025-04-07T14:44:00+00:00,2025-04-07T15:11:00+00:00,419.3258,423.4779,0.16,0.65,0.009902,1620000,ScoreExit,0.3618,-0.1565,0.3760,0.3737,0.3333,-0.4141,-0.3736,0.3637,,,
summary,2025-04-07,QQQ,,,,,,,-1.73,,2,,,,,,,,,,0.9735,2025-04-07T14:13:00+00:00,448,1334
summary,2025-04-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-04T13:30:00+00:00,167,1331
trade,2025-04-07,NVDA,Long,2025-04-07T13:59:00+00:00,2025-04-07T15:24:00+00:00,93.8231,94.0068,2.94,0.54,0.001957,5100000,ScoreExit,0.7388,-0.1224,0.7876,0.7774,0.6453,-0.6133,-0.3410,0.4785,,,
summary,2025-04-07,NVDA,,,,,,,0.54,,1,,,,,,,,,,0.9613,2025-04-07T14:13:00+00:00,533,1351
trade,2025-04-07,MSFT,Long,2025-04-07T14:14:00+00:00,2025-04-07T14:29:00+00:00,365.7987,355.3884,0.28,-2.96,-0.028459,900000,HardStop,0.9229,0.2569,0.9376,0.8819,1.0000,-0.8376,0.4010,0.3333,,,
trade,2025-04-07,MSFT,Long,2025-04-07T14:33:00+00:00,2025-04-07T15:11:00+00:00,360.1530,358.1075,0.23,-0.47,-0.005679,2280000,ScoreExit,0.3829,-0.1400,0.3796,0.4081,0.3334,-0.1905,-0.3682,0.3333,,,
summary,2025-04-07,MSFT,,,,,,,-3.42,,2,,,,,,,,,,0.9377,2025-04-04T13:46:00+00:00,460,1238
summary,2025-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,1146,1668
summary,2025-04-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1194,1667
summary,2025-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1008,1650
summary,2025-04-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9597,2025-04-07T14:13:00+00:00,1328,1681
summary,2025-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1017,1464
summary,2025-04-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,1430,2625
summary,2025-04-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1487,2625
summary,2025-04-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1354,2606
summary,2025-04-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9597,2025-04-07T14:13:00+00:00,1916,2641
trade,2025-04-09,MSFT,Long,2025-04-09T14:18:00+00:00,2025-04-09T14:45:00+00:00,361.2834,359.3872,0.63,-1.19,-0.005249,1620000,ScoreExit,0.4154,-0.0654,0.4078,0.4354,0.3780,-0.5666,-0.1753,0.3215,,,
summary,2025-04-09,MSFT,,,,,,,-1.19,,1,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1434,2201
summary,2025-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9994,2025-04-07T14:16:00+00:00,1745,3254
summary,2025-04-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9993,2025-04-07T14:16:00+00:00,1801,3252
trade,2025-04-10,AAPL,Long,2025-04-10T13:36:00+00:00,2025-04-10T14:42:00+00:00,192.5277,192.3773,1.56,-0.23,-0.000782,3960000,ScoreExit,0.5568,-0.0605,0.5899,0.5661,0.5273,-0.4402,-0.1608,0.2665,,,
summary,2025-04-10,AAPL,,,,,,,-0.23,,1,,,,,,,,,,0.9766,2025-04-07T14:13:00+00:00,1736,3232
trade,2025-04-10,NVDA,Long,2025-04-10T14:31:00+00:00,2025-04-10T15:47:00+00:00,109.6578,107.8626,2.73,-4.90,-0.016371,4560000,MaxHoldTimeout,0.4719,0.0000,0.5202,0.4755,0.4485,-0.0536,-0.6351,-0.1355,,,
summary,2025-04-10,NVDA,,,,,,,-4.90,,1,,,,,,,,,,1.0000,2025-04-07T13:31:00+00:00,2315,3271
summary,2025-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9882,2025-04-07T14:16:00+00:00,1706,2676
summary,2025-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9369,2025-04-09T17:24:00+00:00,1651,3254
summary,2025-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9333,2025-04-09T17:24:00+00:00,1712,3249
trade,2025-04-11,AAPL,Long,2025-04-11T13:36:00+00:00,2025-04-11T15:37:00+00:00,188.2164,193.5069,1.59,8.43,0.028109,7260000,MaxHoldTimeout,0.4108,0.5073,0.4114,0.4007,0.4308,0.4301,0.4676,0.6125,,,
summary,2025-04-11,AAPL,,,,,,,8.43,,1,,,,,,,,,,0.9144,2025-04-08T13:42:00+00:00,1854,3182
trade,2025-04-11,NVDA,Long,2025-04-11T13:54:00+00:00,2025-04-11T14:18:00+00:00,110.4683,109.1872,2.72,-3.48,-0.011597,1440000,ScoreExit,0.5679,-0.0672,0.5571,0.5573,0.5927,-0.4524,-0.1812,0.2892,,,
summary,2025-04-11,NVDA,,,,,,,-3.48,,1,,,,,,,,,,0.9327,2025-04-08T13:46:00+00:00,2036,3271
trade,2025-04-11,MSFT,Long,2025-04-11T13:50:00+00:00,2025-04-11T14:18:00+00:00,385.3706,382.4355,0.64,-1.88,-0.007616,1680000,ScoreExit,0.3918,-0.1059,0.4983,0.3742,0.3915,-0.4648,-0.2373,0.2766,,,
summary,2025-04-11,MSFT,,,,,,,-1.88,,1,,,,,,,,,,1.0000,2025-04-08T13:35:00+00:00,1513,2516
summary,2025-04-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9402,2025-04-11T13:45:00+00:00,1062,1292
summary,2025-04-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9363,2025-04-11T13:45:00+00:00,1020,1272
summary,2025-04-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:36:00+00:00,1179,1313
summary,2025-04-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:39:00+00:00,1019,1350
summary,2025-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9318,2025-04-11T13:45:00+00:00,748,1017
trade,2025-04-15,SPY,Long,2025-04-15T13:35:00+00:00,2025-04-15T14:17:00+00:00,540.4271,541.7924,0.56,0.76,0.002526,2520000,ScoreExit,0.3998,-0.0689,0.3786,0.4510,0.3043,-0.3146,-0.2464,0.3679,,,
summary,2025-04-15,SPY,,,,,,,0.76,,1,,,,,,,,,,0.5192,2025-04-15T13:48:00+00:00,660,1587
summary,2025-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5593,2025-04-14T13:24:00+00:00,680,1625
summary,2025-04-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6325,2025-04-14T12:09:00+00:00,548,1585
trade,2025-04-15,NVDA,Long,2025-04-15T13:33:00+00:00,2025-04-15T14:18:00+00:00,112.3287,111.6113,2.67,-1.92,-0.006386,2700000,ScoreExit,0.5626,-0.1082,0.6168,0.5909,0.4878,-0.5176,-0.2402,0.2921,,,
summary,2025-04-15,NVDA,,,,,,,-1.92,,1,,,,,,,,,,0.6600,2025-04-14T11:13:00+00:00,529,1681
trade,2025-04-15,MSFT,Long,2025-04-15T13:35:00+00:00,2025-04-15T14:01:00+00:00,390.1320,389.1982,0.77,-0.72,-0.002394,1560000,ScoreExit,0.3976,-0.0757,0.4628,0.4061,0.3590,-0.6100,-0.1387,0.2283,,,
summary,2025-04-15,MSFT,,,,,,,-0.72,,1,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,303,1101
summary,2025-04-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5192,2025-04-15T13:48:00+00:00,660,2504
summary,2025-04-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5593,2025-04-14T13:24:00+00:00,755,2560
summary,2025-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6325,2025-04-14T12:09:00+00:00,548,2442
summary,2025-04-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6600,2025-04-14T11:13:00+00:00,560,2641
summary,2025-04-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,303,1644
summary,2025-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8804,2025-04-14T14:54:00+00:00,636,3106
summary,2025-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7623,2025-04-14T14:54:00+00:00,682,3145
summary,2025-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5164,2025-04-14T19:08:00+00:00,475,2918
summary,2025-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6671,2025-04-15T13:31:00+00:00,730,3271
summary,2025-04-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9584,2025-04-14T14:50:00+00:00,206,2123
summary,2025-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5744,2025-04-15T14:12:00+00:00,215,2403
summary,2025-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6830,2025-04-15T13:39:00+00:00,193,2408
summary,2025-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8599,2025-04-15T13:53:00+00:00,551,2195
summary,2025-04-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-15T13:32:00+00:00,580,2550
summary,2025-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9648,2025-04-15T13:40:00+00:00,76,1644
summary,2025-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4693,2025-04-21T19:58:00+00:00,113,625
summary,2025-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5563,2025-04-21T19:58:00+00:00,135,689
trade,2025-04-21,AAPL,Long,2025-04-21T13:35:00+00:00,2025-04-21T14:51:00+00:00,193.5831,191.4475,1.55,-3.31,-0.011031,4560000,MaxHoldTimeout,0.4554,0.0000,0.5131,0.4727,0.4015,-0.5091,-0.2147,-1.0000,,,
summary,2025-04-21,AAPL,,,,,,,-3.31,,1,,,,,,,,,,0.5544,2025-04-21T19:58:00+00:00,90,610
trade,2025-04-21,NVDA,Long,2025-04-21T13:32:00+00:00,2025-04-21T14:04:00+00:00,98.9797,96.4208,3.03,-7.76,-0.025853,1920000,HardStop,0.3826,0.0000,0.2885,0.4124,0.3542,-0.5968,-0.4969,-1.0000,,,
summary,2025-04-21,NVDA,,,,,,,-7.76,,1,,,,,,,,,,0.6093,2025-04-21T19:57:00+00:00,75,721
summary,2025-04-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,22,461
summary,2025-04-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5607,2025-04-22T08:00:00+00:00,827,1490
summary,2025-04-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5657,2025-04-22T08:00:00+00:00,872,1579
summary,2025-04-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6505,2025-04-22T14:06:00+00:00,682,1326
summary,2025-04-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6789,2025-04-22T08:00:00+00:00,811,1681
trade,2025-04-22,MSFT,Long,2025-04-22T14:54:00+00:00,2025-04-22T15:56:00+00:00,364.1142,364.4606,0.82,0.29,0.000951,3720000,SessionClose,0.4768,0.4249,0.4693,0.4332,0.5666,0.4657,0.3190,0.6233,,,
summary,2025-04-22,MSFT,,,,,,,0.29,,1,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,459,1028
trade,2025-04-23,SPY,Long,2025-04-23T13:47:00+00:00,2025-04-23T15:03:00+00:00,543.8981,541.4825,0.55,-1.33,-0.004441,4560000,MaxHoldTimeout,0.5160,-0.0403,0.4702,0.4901,0.5832,-0.4526,-0.1576,0.3317,,,
summary,2025-04-23,SPY,,,,,,,-1.33,,1,,,,,,,,,,0.7542,2025-04-22T21:44:00+00:00,1540,2429
trade,2025-04-23,QQQ,Long,2025-04-23T13:47:00+00:00,2025-04-23T15:03:00+00:00,461.2133,460.0569,0.65,-0.75,-0.002507,4560000,MaxHoldTimeout,0.5069,0.0076,0.4521,0.4803,0.5784,-0.4550,-0.1027,0.3824,,,
summary,2025-04-23,QQQ,,,,,,,-0.75,,1,,,,,,,,,,0.7714,2025-04-22T21:42:00+00:00,1622,2524
summary,2025-04-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6929,2025-04-22T21:42:00+00:00,1437,2233
trade,2025-04-23,NVDA,Long,2025-04-23T14:31:00+00:00,2025-04-23T15:26:00+00:00,104.1462,103.6239,2.88,-1.50,-0.005015,3300000,ScoreExit,0.4315,-0.1604,0.4884,0.3832,0.5092,-0.4040,-0.4022,0.4042,,,
summary,2025-04-23,NVDA,,,,,,,-1.50,,1,,,,,,,,,,0.6789,2025-04-22T08:00:00+00:00,1597,2641
trade,2025-04-23,MSFT,Long,2025-04-23T13:47:00+00:00,2025-04-23T15:11:00+00:00,378.7636,378.7713,0.79,0.01,0.000020,5040000,ScoreExit,0.4574,-0.0520,0.4134,0.4257,0.5356,-0.4206,-0.1923,0.3515,,,
summary,2025-04-23,MSFT,,,,,,,0.01,,1,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,1013,1765
trade,2025-04-24,SPY,Long,2025-04-24T13:49:00+00:00,2025-04-24T15:50:00+00:00,538.1164,542.6921,0.56,2.55,0.008503,7260000,MaxHoldTimeout,0.3578,0.1105,0.2796,0.4000,0.2996,0.3763,-0.0618,0.3666,,,
summary,2025-04-24,SPY,,,,,,,2.55,,1,,,,,,,,,,0.8149,2025-04-22T21:44:00+00:00,2177,3100
summary,2025-04-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8425,2025-04-22T21:42:00+00:00,2264,3173
trade,2025-04-24,AAPL,Long,2025-04-24T13:57:00+00:00,2025-04-24T15:56:00+00:00,205.1465,206.5530,1.46,2.06,0.006856,7140000,SessionClose,0.3838,0.0890,0.3688,0.4085,0.3392,0.5011,-0.1168,0.3631,,,
summary,2025-04-24,AAPL,,,,,,,2.06,,1,,,,,,,,,,0.7476,2025-04-22T21:42:00+00:00,2025,2807
trade,2025-04-24,NVDA,Long,2025-04-24T14:21:00+00:00,2025-04-24T15:56:00+00:00,105.1215,105.6583,2.86,1.53,0.005106,5700000,SessionClose,0.5005,0.1134,0.5660,0.4481,0.5836,0.5317,-0.1911,0.5828,,,
summary,2025-04-24,NVDA,,,,,,,1.53,,1,,,,,,,,,,0.7575,2025-04-22T21:29:00+00:00,2269,3270
trade,2025-04-24,MSFT,Long,2025-04-24T13:36:00+00:00,2025-04-24T15:37:00+00:00,377.1481,383.6899,0.80,5.20,0.017345,7260000,MaxHoldTimeout,0.4590,0.1631,0.5540,0.4085,0.5283,0.3074,-0.0321,0.5053,,,
summary,2025-04-24,MSFT,,,,,,,5.20,,1,,,,,,,,,,0.7893,2025-04-22T21:41:00+00:00,1450,2271
summary,2025-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9557,2025-04-22T15:01:00+00:00,2384,3137
summary,2025-04-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9545,2025-04-22T15:01:00+00:00,2512,3224
summary,2025-04-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9561,2025-04-22T14:48:00+00:00,2282,2919
trade,2025-04-25,NVDA,Long,2025-04-25T14:06:00+00:00,2025-04-25T15:56:00+00:00,107.3272,109.1273,2.80,5.04,0.016772,6600000,SessionClose,0.4683,0.2469,0.4755,0.4530,0.4966,0.3141,0.0706,0.5771,,,
summary,2025-04-25,NVDA,,,,,,,5.04,,1,,,,,,,,,,0.9554,2025-04-22T13:41:00+00:00,2646,3270
summary,2025-04-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9577,2025-04-22T14:55:00+00:00,1907,2312
summary,2025-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5897,2025-04-25T17:27:00+00:00,846,1212
summary,2025-04-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7959,2025-04-25T14:12:00+00:00,939,1262
summary,2025-04-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9400,2025-04-25T13:45:00+00:00,743,1106
summary,2025-04-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-25T13:34:00+00:00,901,1351
summary,2025-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6737,2025-04-25T14:12:00+00:00,632,965
trade,2025-04-29,SPY,Long,2025-04-29T14:04:00+00:00,2025-04-29T15:23:00+00:00,551.2703,550.9997,0.54,-0.15,-0.000491,4740000,MaxHoldTimeout,0.3976,-0.0357,0.2960,0.4366,0.3535,-0.5435,-0.1128,0.2879,,,
summary,2025-04-29,SPY,,,,,,,-0.15,,1,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,834,1452
trade,2025-04-29,QQQ,Long,2025-04-29T14:02:00+00:00,2025-04-29T15:17:00+00:00,472.7868,473.0331,0.63,0.16,0.000521,4500000,ScoreExit,0.4585,-0.0559,0.4212,0.4813,0.4254,-0.4020,-0.2137,0.3751,,,
summary,2025-04-29,QQQ,,,,,,,0.16,,1,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,904,1559
trade,2025-04-29,AAPL,Long,2025-04-29T13:47:00+00:00,2025-04-29T15:16:00+00:00,210.6412,211.0058,1.42,0.52,0.001731,5340000,ScoreExit,0.4350,-0.0672,0.5421,0.4187,0.4318,-0.3215,-0.2642,0.4116,,,
summary,2025-04-29,AAPL,,,,,,,0.52,,1,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,805,1302
